"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
350.0954764583421,324.26219208580034,58.116546567240704,61.19726697557928,80.72249842714064,422.64777244391763,596.1801969851671,375.32272472478826,1218.3695099915453,402.03832491167987,102.45253863676557,639.5819324141194
362.1704915704784,335.28299367119627,60.13266092927648,63.3447928700921,83.60707123767735,436.4408182241802,617.584213340805,388.411771354733,1260.4382861688541,416.2896852568832,105.88944022629718,662.0132264579773
374.6254682553129,346.63632713660445,62.21163658542292,65.55822426213163,86.57683930717948,450.6018809208432,639.6023620536614,401.8939653787372,1303.63807662977,430.9683537688223,109.42951031773995,685.0564914756003
387.47459527982085,358.3347941233988,64.35587014311984,67.84016387081469,89.63539451717385,465.14591406234166,662.2613998516622,415.7849938395576,1348.018525649086,446.0918703217024,113.07658490796575,708.7385541531239
400.73244411372264,370.39129556971216,66.5678204503822,70.19327841961545,92.78640737302267,480.0880921011674,685.588621298927,430.100902934865,1393.6300475870794,461.6781752774862,116.83459079471504,733.0867010558176
414.413986598766,382.81904705242937,68.85001160971274,72.62030189655185,96.03363124985341,495.4438279217814,709.611888644258,444.8581174546153,1440.5238797479135,477.74563093577257,120.70755017393937,758.1287065999861
428.53461304377544,395.6315944815024,71.20503606804962,75.12403891711138,99.38090685985645,511.2287909127355,734.3596637080229,460.0734608325906,1488.7521389641324,494.313043868522,124.69958533047223,783.8928632130336
443.1101507461552,408.8428301291096,73.63555778113997,77.70736818346101,102.8321669145199,527.4589254872773,759.8610415204354,475.76417575808165,1538.3678812426363,511.39968805011796,128.81492341843443,810.4080133265749
458.1568829450167,422.4670089831878,76.14431545180797,80.37324603545515,106.3914409609412,544.1504699619443,786.1457854801481,491.9479453082615,1589.425163934868,529.0253287141488,133.05790132957173,837.7035829137185
473.691568214968,436.5187654208237,78.7341258425098,83.12471009063715,110.06286037610681,561.3199757238712,813.2443638498596,508.64291457418886,1641.9791100019677,547.2102468861414,137.4329706492482,865.8096163383314
489.7314603129141,451.0131302020017,81.4078871633535,85.96488297186188,113.85066350707332,578.9843266352981,841.1879874462649,525.8677127638277,1696.085974037035,565.9752645566127,141.94470270110145,894.7568123323317
506.29432849305175,465.96554778843006,84.16858253743037,88.89697612237778,117.75920094840748,597.1607586385577,870.0086484161126,543.6414757742684,1751.8032097834678,585.3417704716478,146.59779368244116,924.5765609579372
