"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
271.21886678344737,189.16271902708758,193.320047175211,136.92196146956744,165.18055829243033,135.49950055541723,133.43828444974991,156.1623649824794,143.08861790487109,211.0884781717625,206.55612568820877,176.37145159640608
280.6317470908667,195.7713140707207,200.06740146866557,141.74952766406,171.12319085060088,140.3098063413739,138.2889874180182,161.6890537201018,148.2886033747108,218.61899722955053,213.74226456117012,182.79123514633432
290.34024395034714,202.58353241710586,207.0242041751104,146.7238775251243,177.23901380098354,145.2603147736418,143.2778348030611,167.3820797821576,153.63491117138628,226.37287754047014,221.15114741111032,189.39205356770668
300.3555306031951,209.60730400610564,214.19854367799005,151.8508928320039,183.53547612280022,150.356921939847,148.41098344271686,173.24821500249973,159.13412597287567,234.35945321050312,228.79133317766852,196.18205102285316
310.68908067401156,216.85075855539458,221.59871701198722,157.13659714229945,190.0201862031791,155.60564903532486,153.6947150809132,179.29438927469755,164.79296163533192,242.58826741580816,236.671601111839,203.16953311160094
321.3526819765442,224.3222353473429,229.23323989142534,162.5871629947981,196.70092018223488,161.01264908683282,159.13544270316703,185.52769875274834,170.61826770637276,251.06908337850882,244.80096132562488,210.36297493589487
332.35845070540535,232.03029332326875,237.11085704077988,168.20891938222348,203.58563085163465,166.58421405116908,164.73971745513674,191.95541439327988,176.61703660412553,259.8118959083793,253.18866565248413,217.77102999077442
343.7188460070995,239.9837214688272,245.24055281506043,174.00835947243854,210.68245703577378,172.32678224139855,170.5142360620995,198.58499080701054,182.79641136471426,268.8269434466896,261.84421880636455,225.40253976236133
355.4466849283478,248.19154947951353,253.631562102408,179.99214856206902,217.99973339847972,178.24694604293387,176.4658486821412,205.42407539472882,189.16369387824824,278.1247205618522,270.77738983181973,233.26654393472413
367.55515774364244,256.66305869974536,262.2933815052261,186.16713225119295,225.54600063000075,184.35145988989254,182.60156713869725,212.48051774949215,195.72635354835316,287.71599085800233,279.9982238417481,241.3722911258148
380.0578436673738,265.40779333282404,271.2357807995654,192.54034483173123,233.3300159791617,190.64724847912325,188.9285734891127,219.76237931223164,202.49203632312077,297.6118002674572,289.5170540427721,249.7292500884291
392.96872695879364,274.4355719223477,280.4688146753942,199.1190178855727,241.36076410418713,197.14141520521886,195.454228895306,227.27794327262237,209.46857405633256,307.8234907063503,299.3445140512464,258.3471213256142
406.3022134306104,283.75649910843595,290.00283476287666,205.9105890913544,249.64746822302018,203.8412508048523,202.18608277064268,235.03572471103902,216.66399416714597,318.3627140798231,309.49155050541845,267.2358490814375
