"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
0.19961582594301158,0.199700919889558,0.19942648563298937,0.19721050230531043,0.19264209012722516,0.199138670584504,0.18940172223091895,0.1898498305012022,0.17301480044330417,0.19412928043759756,0.19877867072922792,0.18826095380891197
0.19972520784431613,0.19975018162394195,0.19949794802559515,0.19734173066738572,0.19295765884717447,0.19924301733588456,0.1897376793130038,0.19025320838800075,0.1737589944266647,0.194430915374269,0.19887132689318468,0.1886834937087575
0.19982687991493345,0.19979663533929912,0.1995656114605622,0.19746940714327885,0.19326530896935307,0.1993433118097403,0.1900673051856718,0.19064762676630337,0.1744909026125503,0.19472364963180655,0.1989602274129814,0.18909694261129442
0.19992089737088678,0.19984031735981014,0.19962951936192821,0.1975936047883666,0.19356525952684778,0.19943964439586878,0.1903908575030506,0.19103326888204755,0.17521100780192966,0.19500768042743546,0.19904542147040288,0.18950164462441693
0.20000730733014477,0.19988125959297445,0.1996897096054961,0.1977143880707366,0.1938577028331498,0.199532094153145,0.19070856494848903,0.19141029325142744,0.17591973261295119,0.19528318051706162,0.1991269522568016,0.18989790378781649
0.20008614983996617,0.19991949005397702,0.19974621517561886,0.19783181383163678,0.19414280746573973,0.19962073013101353,0.19102063038875414,0.19177883640492493,0.1766174458428278,0.19555030099427,0.1992048576714029,0.19028598846055356
0.2001574587904958,0.1999550333299741,0.19979906474778758,0.1979459321401468,0.1944207209245177,0.19970561253983973,0.19132723368526178,0.1921390153404893,0.17730446818072584,0.195809173782026,0.199279170941698,0.19066613523384549
0.2002212627273454,0.1999879109912733,0.19984828320552334,0.19805678705393465,0.19469157200122036,0.1997867937877755,0.19162853420054055,0.19249092971727108,0.17798107733828028,0.1960599138514134,0.19934992117472886,0.19103855242154305
0.20027758557442757,0.2000181419555479,0.19989389209906724,0.1981644172965845,0.19495547289181267,0.19986431939965146,0.19192467303370347,0.1928346638178253,0.17864751265749473,0.19630262119777478,0.19941713384704093,0.19140342317477088
0.2003264472770175,0.20004574281049342,0.19993591005248304,0.19826885686077445,0.19521252108018566,0.19993822883153808,0.19221577501481996,0.19317028830361088,0.17930397924962352,0.19653738260113482,0.19948083124018276,0.19176090826192288
0.20036786437388457,0.20007072809969542,0.19997435312501471,0.19837013554551897,0.19546280101827618,0.20000855619298763,0.1925019504846645,0.193497861785883,0.17995065171309887,0.19676427319471876,0.19954103282783855,0.19211114855055234
